# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0349684 -----------------
#dely    BF
0.050 -0.3979 -0.0031
0.150 -0.3377 -0.0027
0.250 -0.2780 -0.0023
0.350 -0.1218 -0.0011
0.450 -0.0210 -0.0002
0.550  0.0271  0.0003
0.650  0.1295  0.0013
0.750  0.1489  0.0016
0.850  0.1516  0.0018
0.950  0.2063  0.0027
1.050  0.1883  0.0026
1.150  0.1528  0.0024
1.250  0.2045  0.0035
1.350  0.1214  0.0024
1.450  0.0697  0.0016
1.550  0.0828  0.0024
1.650  0.0198  0.0007
1.750  0.0033  0.0002
