# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.158419 -----------------
#dely    BF
0.050  0.1953  0.0011
0.150  0.1804  0.0010
0.250  0.1606  0.0010
0.350  0.1605  0.0010
0.450  0.1513  0.0011
0.550  0.1231  0.0010
0.650  0.1186  0.0010
0.750  0.1152  0.0011
0.850  0.0854  0.0009
0.950  0.0713  0.0009
1.050  0.0572  0.0008
1.150  0.0530  0.0009
1.250  0.0389  0.0008
1.350  0.0322  0.0007
1.450  0.0196  0.0006
1.550  0.0106  0.0004
1.650  0.0077  0.0004
1.750  0.0032  0.0003
