# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.097732 -----------------
#dely    BF
0.050  0.0228  0.0002
0.150  0.0514  0.0004
0.250  0.0171  0.0001
0.350  0.0158  0.0001
0.450  0.0802  0.0007
0.550  0.0800  0.0007
0.650  0.0732  0.0007
0.750  0.0834  0.0009
0.850  0.1468  0.0018
0.950  0.1163  0.0016
1.050  0.0339  0.0005
1.150  0.0967  0.0018
1.250  0.0864  0.0019
1.350  0.0386  0.0010
1.450  0.0115  0.0004
1.550  0.0209  0.0010
1.650  0.0027  0.0002
1.750 -0.0005 -0.0001
