# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.138118 -----------------
#dely    BF
0.050 -0.3567 -0.0510
0.150 -0.3197 -0.0428
0.250 -0.5664 -0.0810
0.350 -0.4911 -0.0717
0.450 -0.1429 -0.0257
0.550  0.0938  0.0210
0.650  0.1237  0.0284
0.750  0.0984  0.0297
0.850  0.1098  0.0294
0.950  0.0206  0.0119
1.050  0.0413  0.0206
1.150  0.0081  0.0058
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
