# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00157479 -----------------
#dely    BF
0.050 -0.0828 -0.0085
0.150 -0.1202 -0.0116
0.250 -0.0216 -0.0021
0.350  0.0961  0.0101
0.450  0.0641  0.0076
0.550  0.0982  0.0120
0.650  0.0381  0.0050
0.750 -0.0108 -0.0018
0.850 -0.0403 -0.0079
0.950 -0.0434 -0.0087
1.050  0.0070  0.0023
1.150  0.0088  0.0023
1.250 -0.0116 -0.0044
1.350  0.0026  0.0019
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
