# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0655229 -----------------
#dely    BF
0.050  0.1005  0.0030
0.150  0.1238  0.0039
0.250  0.0921  0.0032
0.350  0.0871  0.0033
0.450  0.0603  0.0027
0.550  0.0608  0.0031
0.650  0.0532  0.0031
0.750  0.0161  0.0012
0.850  0.0184  0.0019
0.950  0.0112  0.0015
1.050  0.0128  0.0020
1.150  0.0125  0.0023
1.250  0.0078  0.0022
1.350 -0.0015 -0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
