# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104344 -----------------
#dely    BF
0.050  0.1889  0.0279
0.150  0.1087  0.0176
0.250  0.1084  0.0171
0.350  0.1753  0.0267
0.450  0.0770  0.0146
0.550  0.1042  0.0194
0.650  0.0797  0.0153
0.750  0.0964  0.0221
0.850  0.0454  0.0137
0.950  0.0389  0.0159
1.050  0.0098  0.0057
1.150  0.0000  0.0000
1.250  0.0029  0.0021
1.350  0.0078  0.0055
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
