# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01287 -----------------
#dely    BF
0.050  0.9482  0.0055
0.150  0.9137  0.0053
0.250  0.9443  0.0055
0.350  0.8792  0.0052
0.450  0.8627  0.0051
0.550  0.7775  0.0046
0.650  0.6763  0.0041
0.750  0.6359  0.0039
0.850  0.5903  0.0037
0.950  0.4694  0.0030
1.050  0.4682  0.0030
1.150  0.3749  0.0025
1.250  0.3355  0.0023
1.350  0.2750  0.0019
1.450  0.2534  0.0018
1.550  0.2066  0.0015
1.650  0.1925  0.0014
1.750  0.1528  0.0012
1.850  0.1558  0.0012
1.950  0.1482  0.0012
2.050  0.1391  0.0011
2.150  0.1463  0.0012
2.250  0.1515  0.0013
2.350  0.1671  0.0015
2.450  0.1705  0.0015
2.550  0.2001  0.0018
2.650  0.1901  0.0018
2.750  0.1857  0.0018
2.850  0.2399  0.0024
2.950  0.2093  0.0021
3.050  0.2437  0.0026
3.150  0.2378  0.0026
3.250  0.2289  0.0025
3.350  0.2402  0.0027
3.450  0.2286  0.0026
3.550  0.1682  0.0020
3.650  0.1786  0.0022
3.750  0.1702  0.0021
3.850  0.1569  0.0020
3.950  0.1824  0.0024
4.050  0.1924  0.0026
4.150  0.1439  0.0020
4.250  0.0751  0.0011
4.350  0.1260  0.0018
4.450  0.0051  0.0001
4.550  0.0390  0.0006
4.650  0.0477  0.0008
4.750 -0.1149 -0.0019
4.850 -0.0198 -0.0003
4.950 -0.0923 -0.0016
5.050 -0.0927 -0.0017
5.150 -0.0437 -0.0008
5.250 -0.0795 -0.0015
5.350 -0.1165 -0.0023
5.450 -0.0951 -0.0019
5.550 -0.0964 -0.0020
5.650 -0.1165 -0.0024
5.750 -0.1437 -0.0032
5.850 -0.1276 -0.0029
5.950 -0.1499 -0.0035
6.050 -0.0932 -0.0022
6.150 -0.1378 -0.0033
6.250 -0.1313 -0.0033
6.350 -0.1792 -0.0047
6.450 -0.2152 -0.0058
6.550 -0.1633 -0.0045
6.650 -0.1818 -0.0052
6.750 -0.1151 -0.0034
6.850 -0.1057 -0.0031
6.950 -0.2064 -0.0064
7.050 -0.1314 -0.0041
7.150 -0.1774 -0.0057
7.250 -0.1186 -0.0040
7.350 -0.1706 -0.0060
7.450 -0.1540 -0.0056
7.550 -0.1448 -0.0053
7.650 -0.1634 -0.0061
7.750 -0.0195 -0.0008
7.850 -0.0867 -0.0035
7.950  0.0516  0.0022
8.050 -0.1903 -0.0082
8.150 -0.0706 -0.0031
8.250 -0.0316 -0.0014
8.350 -0.1429 -0.0065
8.450 -0.0953 -0.0045
8.550 -0.0635 -0.0031
8.650 -0.1513 -0.0074
8.750 -0.0505 -0.0027
8.850 -0.0662 -0.0035
8.950 -0.1173 -0.0063
9.050 -0.0730 -0.0041
9.150 -0.0260 -0.0015
9.250  0.0249  0.0014
9.350 -0.0005 -0.0000
9.450 -0.0322 -0.0023
9.550 -0.0697 -0.0045
9.650 -0.0751 -0.0052
9.750 -0.0276 -0.0019
9.850 -0.1358 -0.0094
9.950 -0.0904 -0.0064
10.050 -0.0011 -0.0001
10.150 -0.0394 -0.0030
10.250  0.0175  0.0015
10.350 -0.0011 -0.0001
10.450  0.0133  0.0011
10.550  0.0236  0.0022
10.650  0.0439  0.0040
10.750  0.0287  0.0026
10.850 -0.0616 -0.0063
10.950 -0.0077 -0.0008
11.050 -0.0494 -0.0051
11.150  0.0118  0.0012
11.250 -0.1044 -0.0140
11.350 -0.0341 -0.0040
11.450  0.0476  0.0056
11.550  0.0627  0.0074
11.650 -0.0834 -0.0109
11.750  0.0603  0.0094
11.850  0.0619  0.0080
11.950  0.8420  0.0000
