# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3913  0.1532  0.0047 2000000
0.150   0.3734  0.1395  0.0066 2000000
0.250   0.3398  0.1155  0.0080 2000000
0.350   0.3160  0.0999  0.0048 2000000
0.450   0.2913  0.0849  0.0067 2000000
0.550   0.2567  0.0660  0.0066 2000000
0.650   0.2225  0.0495  0.0066 2000000
0.750   0.1918  0.0368  0.0069 2000000
0.850   0.1636  0.0268  0.0044 2000000
0.950   0.1293  0.0167  0.0039 2000000
1.050   0.1009  0.0102  0.0039 2000000
1.150   0.0745  0.0057  0.0128 2000000
1.250   0.0574  0.0033  0.0048 2000000
1.350   0.0379  0.0014  0.0032 2000000
1.450   0.0226  0.0005  0.0027 2000000
1.550   0.0128  0.0002  0.0022 2000000
1.650   0.0061  0.0000  0.0019 2000000
1.750   0.0011  0.0000  0.0011 2000000
0.050   0.3927  0.1542  0.0036 4000000
0.150   0.3715  0.1380  0.0051 4000000
0.250   0.3417  0.1168  0.0060 4000000
0.350   0.3163  0.1001  0.0035 4000000
0.450   0.2904  0.0844  0.0049 4000000
0.550   0.2555  0.0653  0.0049 4000000
0.650   0.2211  0.0489  0.0049 4000000
0.750   0.1902  0.0362  0.0052 4000000
0.850   0.1619  0.0262  0.0036 4000000
0.950   0.1290  0.0166  0.0028 4000000
1.050   0.1012  0.0102  0.0028 4000000
1.150   0.0752  0.0057  0.0091 4000000
1.250   0.0563  0.0032  0.0036 4000000
1.350   0.0383  0.0015  0.0023 4000000
1.450   0.0228  0.0005  0.0019 4000000
1.550   0.0132  0.0002  0.0016 4000000
1.650   0.0063  0.0000  0.0013 4000000
1.750   0.0013  0.0000  0.0008 4000000
0.050   0.3932  0.1546  0.0030 6000000
0.150   0.3709  0.1376  0.0042 6000000
0.250   0.3426  0.1174  0.0050 6000000
0.350   0.3166  0.1002  0.0029 6000000
0.450   0.2899  0.0840  0.0041 6000000
0.550   0.2551  0.0651  0.0040 6000000
0.650   0.2209  0.0488  0.0040 6000000
0.750   0.1902  0.0362  0.0042 6000000
0.850   0.1612  0.0260  0.0031 6000000
0.950   0.1286  0.0165  0.0024 6000000
1.050   0.1010  0.0102  0.0023 6000000
1.150   0.0753  0.0057  0.0074 6000000
1.250   0.0557  0.0031  0.0030 6000000
1.350   0.0384  0.0015  0.0019 6000000
1.450   0.0231  0.0005  0.0016 6000000
1.550   0.0136  0.0002  0.0014 6000000
1.650   0.0064  0.0000  0.0011 6000000
1.750   0.0015  0.0000  0.0007 6000000
0.050   0.3937  0.1550  0.0028 8000000
0.150   0.3706  0.1374  0.0037 8000000
0.250   0.3428  0.1176  0.0044 8000000
0.350   0.3168  0.1004  0.0025 8000000
0.450   0.2893  0.0837  0.0037 8000000
0.550   0.2549  0.0650  0.0035 8000000
0.650   0.2209  0.0488  0.0035 8000000
0.750   0.1901  0.0361  0.0037 8000000
0.850   0.1607  0.0258  0.0028 8000000
0.950   0.1285  0.0165  0.0020 8000000
1.050   0.1009  0.0102  0.0020 8000000
1.150   0.0754  0.0057  0.0064 8000000
1.250   0.0555  0.0031  0.0026 8000000
1.350   0.0385  0.0015  0.0017 8000000
1.450   0.0234  0.0005  0.0015 8000000
1.550   0.0138  0.0002  0.0013 8000000
1.650   0.0064  0.0000  0.0010 8000000
1.750   0.0016  0.0000  0.0006 8000000
0.050   0.3939  0.1552  0.0025 10000000
0.150   0.3705  0.1373  0.0033 10000000
0.250   0.3430  0.1176  0.0039 10000000
0.350   0.3168  0.1004  0.0022 10000000
0.450   0.2888  0.0834  0.0034 10000000
0.550   0.2549  0.0650  0.0031 10000000
0.650   0.2213  0.0490  0.0032 10000000
0.750   0.1900  0.0361  0.0033 10000000
0.850   0.1604  0.0257  0.0026 10000000
0.950   0.1285  0.0165  0.0018 10000000
1.050   0.1008  0.0102  0.0018 10000000
1.150   0.0755  0.0057  0.0058 10000000
1.250   0.0553  0.0031  0.0024 10000000
1.350   0.0385  0.0015  0.0015 10000000
1.450   0.0236  0.0006  0.0014 10000000
1.550   0.0139  0.0002  0.0012 10000000
1.650   0.0065  0.0000  0.0009 10000000
1.750   0.0016  0.0000  0.0006 10000000
0.050   0.3941  0.1553  0.0023 12000000
0.150   0.3704  0.1372  0.0030 12000000
0.250   0.3431  0.1177  0.0036 12000000
0.350   0.3169  0.1004  0.0020 12000000
0.450   0.2885  0.0832  0.0032 12000000
0.550   0.2548  0.0649  0.0029 12000000
0.650   0.2215  0.0491  0.0029 12000000
0.750   0.1899  0.0361  0.0030 12000000
0.850   0.1603  0.0257  0.0024 12000000
0.950   0.1284  0.0165  0.0017 12000000
1.050   0.1008  0.0102  0.0017 12000000
1.150   0.0756  0.0057  0.0053 12000000
1.250   0.0552  0.0031  0.0022 12000000
1.350   0.0385  0.0015  0.0014 12000000
1.450   0.0238  0.0006  0.0013 12000000
1.550   0.0140  0.0002  0.0011 12000000
1.650   0.0065  0.0000  0.0008 12000000
1.750   0.0017  0.0000  0.0005 12000000
