# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0501323 -----------------
#dely    BF
0.050  0.0526  0.0009
0.150  0.0680  0.0012
0.250  0.0752  0.0013
0.350  0.0726  0.0013
0.450  0.0677  0.0012
0.550  0.0695  0.0013
0.650  0.0605  0.0011
0.750  0.0357  0.0007
0.850  0.0347  0.0007
0.950  0.0387  0.0008
1.050  0.0365  0.0007
1.150  0.0260  0.0005
1.250  0.0206  0.0004
1.350  0.0133  0.0003
1.450  0.0050  0.0001
1.550  0.0097  0.0002
1.650  0.0009  0.0000
1.750  0.0026  0.0001
1.850  0.0088  0.0002
1.950  0.0093  0.0002
2.050  0.0014  0.0000
2.150  0.0091  0.0002
2.250  0.0128  0.0003
2.350  0.0100  0.0003
2.450  0.0191  0.0005
2.550  0.0136  0.0004
2.650  0.0170  0.0005
2.750  0.0088  0.0003
2.850  0.0232  0.0007
2.950  0.0205  0.0007
3.050  0.0140  0.0005
3.150  0.0235  0.0008
3.250  0.0109  0.0004
3.350  0.0115  0.0004
3.450  0.0186  0.0007
3.550 -0.0062 -0.0002
3.650  0.0408  0.0016
3.750  0.0067  0.0003
3.850  0.0080  0.0003
3.950 -0.0106 -0.0004
4.050  0.0129  0.0005
4.150  0.0225  0.0010
4.250  0.0164  0.0008
4.350  0.0203  0.0010
4.450 -0.0140 -0.0007
4.550  0.0059  0.0003
4.650  0.0226  0.0012
4.750  0.0106  0.0006
4.850 -0.0070 -0.0004
4.950 -0.0022 -0.0001
5.050 -0.0427 -0.0024
5.150 -0.0154 -0.0010
5.250  0.0142  0.0009
5.350 -0.0133 -0.0009
5.450 -0.0193 -0.0013
5.550 -0.0229 -0.0015
5.650 -0.0429 -0.0028
5.750  0.0126  0.0009
5.850 -0.0001 -0.0000
5.950  0.0164  0.0013
6.050 -0.0195 -0.0015
6.150  0.0047  0.0004
6.250 -0.0578 -0.0047
6.350 -0.0063 -0.0005
6.450  0.0161  0.0014
6.550 -0.0065 -0.0006
6.650 -0.0236 -0.0023
6.750 -0.0068 -0.0006
6.850  0.0137  0.0014
6.950  0.0184  0.0019
7.050  0.0112  0.0012
7.150  0.0039  0.0004
7.250 -0.0174 -0.0019
7.350 -0.0194 -0.0025
7.450 -0.0198 -0.0023
7.550 -0.0106 -0.0012
7.650 -0.0221 -0.0032
7.750 -0.0450 -0.0058
7.850 -0.0105 -0.0016
7.950 -0.0316 -0.0043
8.050  0.0254  0.0037
8.150  0.0139  0.0020
8.250 -0.0208 -0.0032
8.350 -0.0414 -0.0065
8.450  0.0265  0.0043
8.550 -0.0418 -0.0071
8.650  0.0000  0.0000
8.750 -0.0404 -0.0068
8.850  0.0218  0.0045
8.950 -0.0392 -0.0079
9.050  0.0083  0.0015
9.150  0.0020  0.0004
9.250 -0.0259 -0.0050
9.350  0.0401  0.0085
9.450  0.0120  0.0026
9.550 -0.0029 -0.0006
9.650 -0.0165 -0.0032
9.750 -0.0056 -0.0012
9.850  0.0213  0.0055
9.950  0.0345  0.0086
10.050 -0.0191 -0.0046
10.150  0.0172  0.0047
10.250  0.0108  0.0026
10.350  0.0334  0.0069
10.450 -0.0059 -0.0025
10.550  0.0125  0.0035
10.650 -0.0130 -0.0048
10.750  0.0062  0.0026
10.850 -0.0022 -0.0008
10.950 -0.0301 -0.0099
11.050 -0.0027 -0.0009
11.150  0.0009  0.0004
11.250  0.0026  0.0012
11.350  0.0143  0.0100
11.450 -0.0014 -0.0006
11.550  0.0041  0.0019
11.650 -0.0043 -0.0018
11.750  0.0110  0.0065
11.850 -0.0001 -0.0000
11.950 -0.0137 -0.0060
