# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0988218 -----------------
#dely    BF
0.050  0.1910  0.0076
0.150  0.1712  0.0073
0.250  0.1440  0.0065
0.350  0.1295  0.0063
0.450  0.1177  0.0062
0.550  0.0809  0.0048
0.650  0.0600  0.0042
0.750  0.0378  0.0030
0.850  0.0296  0.0027
0.950  0.0112  0.0014
1.050  0.0105  0.0014
1.150  0.0020  0.0003
1.250  0.0022  0.0005
1.350  0.0003  0.0001
1.450  0.0000  0.0000
1.550  0.0003  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
