# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00645767 -----------------
#dely    BF
0.050 -0.0726 -0.0049
0.150 -0.0557 -0.0042
0.250 -0.0414 -0.0032
0.350 -0.0264 -0.0023
0.450 -0.0026 -0.0003
0.550  0.0052  0.0006
0.650  0.0134  0.0017
0.750 -0.0121 -0.0017
0.850  0.0111  0.0020
0.950  0.0646  0.0148
1.050  0.0570  0.0131
1.150 -0.0009 -0.0004
1.250 -0.0035 -0.0014
1.350 -0.0005 -0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
