# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0814053 -----------------
#dely    BF
0.050  0.1515  0.0068
0.150  0.1200  0.0059
0.250  0.1243  0.0061
0.350  0.1053  0.0054
0.450  0.0945  0.0051
0.550  0.0725  0.0043
0.650  0.0500  0.0034
0.750  0.0286  0.0022
0.850  0.0394  0.0034
0.950  0.0095  0.0010
1.050  0.0094  0.0012
1.150  0.0046  0.0007
1.250  0.0036  0.0007
1.350  0.0006  0.0001
1.450  0.0006  0.0002
1.550 -0.0003 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
