# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0785861 -----------------
#dely    BF
0.050  0.1218  0.0007
0.150  0.1169  0.0007
0.250  0.1095  0.0007
0.350  0.0913  0.0006
0.450  0.0883  0.0006
0.550  0.0711  0.0005
0.650  0.0517  0.0004
0.750  0.0493  0.0005
0.850  0.0332  0.0004
0.950  0.0172  0.0002
1.050  0.0221  0.0003
1.150  0.0072  0.0001
1.250  0.0055  0.0001
1.350  0.0024  0.0001
1.450 -0.0001 -0.0000
1.550 -0.0012 -0.0000
1.650 -0.0003 -0.0000
1.750  0.0000  0.0000
