# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233311 -----------------
#dely    BF
0.050  0.3212  0.0021
0.150  0.3100  0.0021
0.250  0.2790  0.0020
0.350  0.2774  0.0021
0.450  0.1901  0.0015
0.550  0.1930  0.0017
0.650  0.1664  0.0015
0.750  0.1474  0.0015
0.850  0.1143  0.0013
0.950  0.0920  0.0011
1.050  0.0668  0.0009
1.150  0.0612  0.0009
1.250  0.0420  0.0007
1.350  0.0271  0.0005
1.450  0.0239  0.0006
1.550  0.0171  0.0005
1.650  0.0049  0.0002
1.750 -0.0007 -0.0000
