# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0720367 -----------------
#dely    BF
0.050  0.1256  0.0043
0.150  0.0875  0.0031
0.250  0.0977  0.0036
0.350  0.0805  0.0035
0.450  0.0822  0.0041
0.550  0.0581  0.0031
0.650  0.0608  0.0039
0.750  0.0432  0.0033
0.850  0.0343  0.0036
0.950  0.0137  0.0017
1.050  0.0140  0.0021
1.150  0.0122  0.0019
1.250  0.0068  0.0016
1.350  0.0032  0.0010
1.450  0.0007  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
