# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.142969 -----------------
#dely    BF
0.050 -0.2201 -0.0133
0.150 -0.2575 -0.0157
0.250 -0.1916 -0.0119
0.350 -0.1716 -0.0116
0.450 -0.1981 -0.0144
0.550 -0.1933 -0.0143
0.650 -0.1165 -0.0095
0.750 -0.0871 -0.0082
0.850 -0.0191 -0.0018
0.950 -0.0210 -0.0023
1.050 -0.0123 -0.0016
1.150  0.0392  0.0059
1.250  0.0093  0.0020
1.350 -0.0006 -0.0001
1.450  0.0098  0.0029
1.550  0.0010  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
