# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0696624 -----------------
#dely    BF
0.050  0.1248  0.0021
0.150  0.1058  0.0018
0.250  0.0923  0.0018
0.350  0.0781  0.0016
0.450  0.0722  0.0017
0.550  0.0537  0.0014
0.650  0.0506  0.0016
0.750  0.0379  0.0014
0.850  0.0305  0.0013
0.950  0.0196  0.0011
1.050  0.0142  0.0010
1.150  0.0073  0.0006
1.250  0.0044  0.0005
1.350  0.0037  0.0005
1.450  0.0011  0.0002
1.550  0.0004  0.0001
1.650  0.0003  0.0002
1.750  0.0000  0.0000
