# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0993167 -----------------
#dely    BF
0.050  0.1872  0.0083
0.150  0.1333  0.0063
0.250  0.1359  0.0067
0.350  0.1374  0.0072
0.450  0.1124  0.0066
0.550  0.0597  0.0039
0.650  0.0587  0.0043
0.750  0.0588  0.0047
0.850  0.0461  0.0045
0.950  0.0301  0.0035
1.050  0.0123  0.0020
1.150  0.0085  0.0015
1.250  0.0102  0.0023
1.350  0.0004  0.0001
1.450  0.0022  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
