# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0466993 -----------------
#dely    BF
0.050  0.0742  0.0113
0.150  0.0775  0.0106
0.250  0.0969  0.0166
0.350  0.0552  0.0093
0.450  0.0227  0.0052
0.550  0.0487  0.0104
0.650  0.0364  0.0091
0.750  0.0017  0.0007
0.850  0.0158  0.0056
0.950  0.0221  0.0111
1.050  0.0000  0.0000
1.150  0.0136  0.0068
1.250  0.0021  0.0021
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
