# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.10008 -----------------
#dely    BF
0.050  0.1453  0.0090
0.150 -0.0803 -0.0053
0.250 -0.0917 -0.0065
0.350  0.0362  0.0029
0.450 -0.2093 -0.0179
0.550 -0.1548 -0.0153
0.650 -0.2736 -0.0332
0.750 -0.1115 -0.0156
0.850 -0.1269 -0.0228
0.950 -0.0297 -0.0056
1.050 -0.0723 -0.0201
1.150 -0.0167 -0.0083
1.250 -0.0053 -0.0053
1.350 -0.0103 -0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
