# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25222 -----------------
#dely    BF
0.050  0.3253  0.0007
0.150  0.3156  0.0007
0.250  0.2858  0.0007
0.350  0.2610  0.0006
0.450  0.2372  0.0006
0.550  0.2048  0.0006
0.650  0.1817  0.0005
0.750  0.1568  0.0005
0.850  0.1323  0.0004
0.950  0.1125  0.0004
1.050  0.0940  0.0004
1.150  0.0717  0.0003
1.250  0.0490  0.0003
1.350  0.0374  0.0002
1.450  0.0282  0.0002
1.550  0.0172  0.0002
1.650  0.0084  0.0001
1.750  0.0033  0.0001
