# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.180365 -----------------
#dely    BF
0.050  0.0374  0.0006
0.150  0.1783  0.0031
0.250  0.1295  0.0023
0.350 -0.0743 -0.0014
0.450 -0.0587 -0.0012
0.550 -0.2344 -0.0054
0.650 -0.2278 -0.0060
0.750 -0.3375 -0.0102
0.850 -0.5042 -0.0170
0.950 -0.3419 -0.0140
1.050 -0.1230 -0.0060
1.150 -0.3169 -0.0179
1.250  0.1161  0.0080
1.350 -0.0044 -0.0004
1.450 -0.0862 -0.0110
1.550  0.0442  0.0090
1.650  0.0000  0.0000
1.750  0.0000  0.0000
