# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0371663 -----------------
#dely    BF
0.050  0.0498  0.0030
0.150 -0.0849 -0.0054
0.250 -0.0390 -0.0026
0.350 -0.0190 -0.0012
0.450 -0.0034 -0.0002
0.550 -0.0256 -0.0020
0.650 -0.0360 -0.0032
0.750 -0.0316 -0.0029
0.850 -0.0418 -0.0045
0.950 -0.0429 -0.0050
1.050 -0.0404 -0.0051
1.150 -0.0202 -0.0029
1.250 -0.0295 -0.0050
1.350 -0.0048 -0.0011
1.450 -0.0021 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
