# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.338586 -----------------
#dely    BF
0.050  0.5267  0.0045
0.150  0.4520  0.0040
0.250  0.4127  0.0038
0.350  0.3884  0.0037
0.450  0.3512  0.0035
0.550  0.2960  0.0031
0.650  0.2902  0.0032
0.750  0.2313  0.0028
0.850  0.2244  0.0029
0.950  0.1688  0.0023
1.050  0.0872  0.0013
1.150  0.0603  0.0010
1.250  0.0023  0.0000
1.350 -0.0100 -0.0002
1.450 -0.0309 -0.0007
1.550 -0.0186 -0.0005
1.650 -0.0273 -0.0010
1.750 -0.0191 -0.0013
