# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0537739 -----------------
#dely    BF
0.050  0.1503  0.0048
0.150  0.1190  0.0040
0.250  0.0867  0.0033
0.350  0.0553  0.0024
0.450  0.0411  0.0023
0.550  0.0217  0.0015
0.650  0.0233  0.0018
0.750  0.0104  0.0012
0.850  0.0144  0.0018
0.950  0.0053  0.0008
1.050  0.0054  0.0011
1.150  0.0048  0.0012
1.250  0.0002  0.0002
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
