# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225935 -----------------
#dely    BF
0.050  0.3447  0.0026
0.150  0.3334  0.0026
0.250  0.2938  0.0024
0.350  0.2792  0.0024
0.450  0.2163  0.0020
0.550  0.1830  0.0018
0.650  0.1630  0.0018
0.750  0.1481  0.0017
0.850  0.0987  0.0013
0.950  0.0878  0.0013
1.050  0.0409  0.0007
1.150  0.0327  0.0006
1.250  0.0191  0.0004
1.350  0.0128  0.0003
1.450  0.0046  0.0002
1.550  0.0008  0.0000
1.650  0.0006  0.0000
1.750 -0.0001 -0.0000
