# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249248 -----------------
#dely    BF
0.050  0.3074  0.0021
0.150  0.3106  0.0022
0.250  0.2601  0.0019
0.350  0.2461  0.0019
0.450  0.2282  0.0018
0.550  0.2078  0.0018
0.650  0.1683  0.0015
0.750  0.1533  0.0015
0.850  0.1340  0.0014
0.950  0.1091  0.0013
1.050  0.0990  0.0013
1.150  0.0818  0.0012
1.250  0.0700  0.0012
1.350  0.0475  0.0009
1.450  0.0321  0.0007
1.550  0.0243  0.0007
1.650  0.0123  0.0005
1.750  0.0006  0.0000
