# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.986778 -----------------
#dely    BF
0.050  1.4349  0.0082
0.150  1.3716  0.0079
0.250  1.4146  0.0081
0.350  1.3470  0.0079
0.450  1.2960  0.0076
0.550  1.2093  0.0072
0.650  1.2099  0.0073
0.750  1.1373  0.0070
0.850  1.1469  0.0072
0.950  1.0578  0.0067
1.050  0.9730  0.0063
1.150  0.9128  0.0061
1.250  0.8771  0.0059
1.350  0.7985  0.0055
1.450  0.7100  0.0050
1.550  0.7916  0.0057
1.650  0.6768  0.0050
1.750  0.6867  0.0052
1.850  0.5854  0.0046
1.950  0.5384  0.0043
2.050  0.5078  0.0041
2.150  0.5069  0.0042
2.250  0.4809  0.0041
2.350  0.4438  0.0039
2.450  0.3796  0.0034
2.550  0.3772  0.0035
2.650  0.3020  0.0029
2.750  0.3200  0.0031
2.850  0.2910  0.0029
2.950  0.2800  0.0029
3.050  0.2303  0.0024
3.150  0.2668  0.0029
3.250  0.2124  0.0023
3.350  0.2134  0.0024
3.450  0.1870  0.0022
3.550  0.1394  0.0017
3.650  0.1674  0.0021
3.750  0.1675  0.0021
3.850  0.1308  0.0017
3.950  0.1244  0.0017
4.050  0.1145  0.0016
4.150  0.0948  0.0014
4.250  0.0931  0.0014
4.350  0.1176  0.0018
4.450  0.0763  0.0012
4.550  0.0644  0.0010
4.650  0.0684  0.0011
4.750  0.0538  0.0009
4.850  0.0441  0.0008
4.950  0.0087  0.0002
5.050  0.0321  0.0006
5.150  0.0148  0.0003
5.250  0.0146  0.0003
5.350 -0.0139 -0.0003
5.450  0.0224  0.0005
5.550 -0.0395 -0.0008
5.650 -0.0532 -0.0012
5.750 -0.0231 -0.0005
5.850 -0.0604 -0.0014
5.950 -0.0992 -0.0023
6.050 -0.0642 -0.0016
6.150 -0.0216 -0.0005
6.250 -0.0420 -0.0011
6.350 -0.0842 -0.0022
6.450 -0.0933 -0.0025
6.550 -0.0424 -0.0012
6.650 -0.0762 -0.0022
6.750 -0.0882 -0.0027
6.850 -0.0522 -0.0016
6.950 -0.1529 -0.0049
7.050 -0.1357 -0.0044
7.150 -0.0697 -0.0023
7.250 -0.2292 -0.0077
7.350 -0.1565 -0.0055
7.450 -0.1812 -0.0067
7.550 -0.2427 -0.0091
7.650 -0.1464 -0.0058
7.750 -0.2211 -0.0089
7.850 -0.2198 -0.0089
7.950 -0.1149 -0.0048
8.050 -0.2183 -0.0093
8.150 -0.2436 -0.0113
8.250 -0.2044 -0.0094
8.350 -0.2125 -0.0100
8.450 -0.1752 -0.0084
8.550 -0.1132 -0.0057
8.650 -0.1473 -0.0079
8.750 -0.2624 -0.0140
8.850 -0.2076 -0.0116
8.950 -0.1318 -0.0077
9.050 -0.1749 -0.0101
9.150 -0.2124 -0.0127
9.250 -0.1953 -0.0126
9.350 -0.2115 -0.0135
9.450 -0.1264 -0.0084
9.550 -0.2506 -0.0170
9.650 -0.3381 -0.0246
9.750 -0.2814 -0.0209
9.850 -0.3726 -0.0298
9.950 -0.1984 -0.0153
10.050 -0.2035 -0.0176
10.150 -0.1459 -0.0125
10.250 -0.2383 -0.0206
10.350 -0.1236 -0.0118
10.450 -0.1382 -0.0127
10.550 -0.1207 -0.0114
10.650 -0.1732 -0.0189
10.750 -0.3649 -0.0380
10.850 -0.1153 -0.0118
10.950 -0.2488 -0.0328
11.050 -0.1767 -0.0221
11.150 -0.0764 -0.0092
11.250 -0.1967 -0.0238
11.350 -0.3121 -0.0415
11.450 -0.1502 -0.0213
11.550 -0.1837 -0.0229
11.650 -0.1394 -0.0190
11.750 -0.1568 -0.0249
11.850 -0.0940 -0.0154
11.950 -1.9622 -0.0000
