# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.796596 -----------------
#dely    BF
0.050  1.3469  0.0092
0.150  1.3267  0.0091
0.250  1.3591  0.0094
0.350  1.2192  0.0085
0.450  1.2378  0.0087
0.550  1.2738  0.0090
0.650  1.2415  0.0089
0.750  1.1330  0.0083
0.850  1.1008  0.0082
0.950  1.0713  0.0082
1.050  0.9594  0.0075
1.150  0.8602  0.0069
1.250  0.8501  0.0069
1.350  0.7469  0.0062
1.450  0.7615  0.0065
1.550  0.6972  0.0061
1.650  0.6477  0.0058
1.750  0.6315  0.0059
1.850  0.5682  0.0054
1.950  0.5353  0.0052
2.050  0.4724  0.0047
2.150  0.4439  0.0046
2.250  0.4014  0.0043
2.350  0.3927  0.0042
2.450  0.3795  0.0042
2.550  0.3203  0.0037
2.650  0.3059  0.0036
2.750  0.3091  0.0038
2.850  0.2398  0.0030
2.950  0.2115  0.0027
3.050  0.2275  0.0030
3.150  0.1958  0.0027
3.250  0.1724  0.0024
3.350  0.1733  0.0025
3.450  0.1684  0.0025
3.550  0.1366  0.0021
3.650  0.1097  0.0017
3.750  0.0952  0.0015
3.850  0.0735  0.0012
3.950  0.1011  0.0017
4.050  0.0858  0.0015
4.150  0.0488  0.0009
4.250  0.0657  0.0012
4.350  0.0756  0.0015
4.450  0.0310  0.0006
4.550 -0.0040 -0.0001
4.650 -0.0000 -0.0000
4.750 -0.0151 -0.0003
4.850 -0.0433 -0.0010
4.950  0.0023  0.0001
5.050 -0.0221 -0.0005
5.150 -0.0464 -0.0011
5.250 -0.0600 -0.0015
5.350 -0.0402 -0.0010
5.450 -0.0088 -0.0002
5.550 -0.0609 -0.0017
5.650 -0.0808 -0.0023
5.750 -0.0450 -0.0013
5.850 -0.0768 -0.0024
5.950 -0.0712 -0.0022
6.050 -0.0895 -0.0028
6.150 -0.1093 -0.0035
6.250 -0.0566 -0.0019
6.350 -0.0829 -0.0030
6.450 -0.1283 -0.0047
6.550 -0.1281 -0.0047
6.650 -0.1356 -0.0052
6.750 -0.0885 -0.0035
6.850 -0.1193 -0.0049
6.950 -0.1683 -0.0071
7.050 -0.1569 -0.0066
7.150 -0.1534 -0.0067
7.250 -0.1725 -0.0082
7.350 -0.1635 -0.0074
7.450 -0.2009 -0.0095
7.550 -0.1138 -0.0057
7.650 -0.2266 -0.0114
7.750 -0.2003 -0.0104
7.850 -0.1980 -0.0108
7.950 -0.2355 -0.0132
8.050 -0.2007 -0.0116
8.150 -0.2219 -0.0128
8.250 -0.3113 -0.0197
8.350 -0.1519 -0.0099
8.450 -0.1818 -0.0125
8.550 -0.1626 -0.0113
8.650 -0.2730 -0.0192
8.750 -0.1442 -0.0104
8.850 -0.1847 -0.0140
8.950 -0.1649 -0.0121
9.050 -0.3020 -0.0259
9.150 -0.2196 -0.0189
9.250 -0.1703 -0.0157
9.350 -0.2464 -0.0224
9.450 -0.2022 -0.0169
9.550 -0.2725 -0.0256
9.650 -0.1121 -0.0117
9.750 -0.2425 -0.0242
9.850 -0.2750 -0.0299
9.950 -0.3430 -0.0361
10.050 -0.0731 -0.0087
10.150 -0.1469 -0.0183
10.250 -0.2338 -0.0285
10.350 -0.2175 -0.0319
10.450 -0.1571 -0.0197
10.550 -0.2349 -0.0297
10.650 -0.2440 -0.0348
10.750 -0.2622 -0.0451
10.850 -0.2834 -0.0420
10.950 -0.2894 -0.0463
11.050 -0.0422 -0.0073
11.150  0.0077  0.0011
11.250 -0.1070 -0.0174
11.350 -0.1413 -0.0295
11.450 -0.1150 -0.0226
11.550 -0.0764 -0.0176
11.650 -0.0825 -0.0153
11.750 -0.1805 -0.0402
11.850 -0.2045 -0.0520
11.950 -0.2185 -0.0595
