# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129073 -----------------
#dely    BF
0.050  0.7905  0.0060
0.150  0.8112  0.0064
0.250  0.6624  0.0054
0.350  0.5182  0.0045
0.450  0.3290  0.0030
0.550  0.2240  0.0021
0.650 -0.0034 -0.0000
0.750 -0.2403 -0.0026
0.850 -0.1181 -0.0014
0.950 -0.2735 -0.0035
1.050 -0.2093 -0.0029
1.150 -0.3150 -0.0049
1.250 -0.2863 -0.0049
1.350 -0.2933 -0.0058
1.450 -0.1579 -0.0036
1.550 -0.1063 -0.0029
1.650 -0.0396 -0.0015
1.750 -0.0014 -0.0001
