# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0101628 -----------------
#dely    BF
0.050 -0.1127 -0.0067
0.150 -0.0565 -0.0033
0.250 -0.1193 -0.0073
0.350  0.0068  0.0005
0.450 -0.0375 -0.0025
0.550  0.0664  0.0053
0.650  0.0650  0.0050
0.750  0.0536  0.0045
0.850  0.0045  0.0004
0.950  0.0498  0.0057
1.050 -0.0218 -0.0027
1.150  0.0047  0.0006
1.250  0.0008  0.0002
1.350 -0.0054 -0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
