# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0470178 -----------------
#dely    BF
0.050 -0.0718 -0.0017
0.150 -0.0621 -0.0015
0.250 -0.0580 -0.0014
0.350 -0.0317 -0.0008
0.450 -0.0577 -0.0016
0.550 -0.0499 -0.0015
0.650 -0.0259 -0.0008
0.750 -0.0200 -0.0007
0.850 -0.0224 -0.0008
0.950 -0.0247 -0.0011
1.050  0.0018  0.0001
1.150 -0.0188 -0.0009
1.250 -0.0163 -0.0010
1.350 -0.0067 -0.0005
1.450 -0.0048 -0.0005
1.550 -0.0016 -0.0003
1.650  0.0004  0.0001
1.750  0.0000  0.0000
