# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00273311 -----------------
#dely    BF
0.050  0.0105  0.0011
0.150 -0.0691 -0.0074
0.250 -0.0089 -0.0009
0.350 -0.0846 -0.0098
0.450  0.0262  0.0030
0.550 -0.0072 -0.0009
0.650 -0.0075 -0.0011
0.750  0.0223  0.0038
0.850 -0.0354 -0.0061
0.950  0.0343  0.0073
1.050  0.0637  0.0192
1.150 -0.0097 -0.0031
1.250  0.0269  0.0120
1.350  0.0007  0.0003
1.450  0.0105  0.0105
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
