# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.238752 -----------------
#dely    BF
0.050 -0.3787 -0.0194
0.150 -0.2645 -0.0138
0.250 -0.2778 -0.0153
0.350 -0.1979 -0.0112
0.450 -0.2739 -0.0165
0.550 -0.2105 -0.0149
0.650 -0.1151 -0.0086
0.750 -0.1202 -0.0099
0.850 -0.1201 -0.0112
0.950 -0.0902 -0.0091
1.050 -0.1279 -0.0154
1.150 -0.1101 -0.0157
1.250 -0.0658 -0.0110
1.350 -0.0075 -0.0021
1.450 -0.0274 -0.0092
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
