# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.21419 -----------------
#dely    BF
0.050  0.2996  0.0020
0.150  0.2767  0.0019
0.250  0.2442  0.0018
0.350  0.2234  0.0017
0.450  0.2144  0.0017
0.550  0.1785  0.0015
0.650  0.1542  0.0014
0.750  0.1133  0.0011
0.850  0.1116  0.0012
0.950  0.0901  0.0011
1.050  0.0703  0.0009
1.150  0.0492  0.0007
1.250  0.0412  0.0007
1.350  0.0355  0.0007
1.450  0.0192  0.0004
1.550  0.0113  0.0003
1.650  0.0066  0.0002
1.750  0.0025  0.0002
