# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.07076 -----------------
#dely    BF
0.050  0.2721  0.0013
0.150  0.2272  0.0011
0.250  0.2690  0.0013
0.350  0.2884  0.0014
0.450  0.2621  0.0013
0.550  0.2561  0.0013
0.650  0.2736  0.0014
0.750  0.3148  0.0017
0.850  0.3188  0.0018
0.950  0.3481  0.0020
1.050  0.3670  0.0022
1.150  0.3919  0.0024
1.250  0.3966  0.0025
1.350  0.4942  0.0032
1.450  0.4912  0.0034
1.550  0.4617  0.0033
1.650  0.4737  0.0035
1.750  0.5233  0.0041
1.850  0.5078  0.0041
1.950  0.4829  0.0041
2.050  0.4804  0.0042
2.150  0.5161  0.0047
2.250  0.4513  0.0043
2.350  0.3872  0.0038
2.450  0.3875  0.0040
2.550  0.3996  0.0043
2.650  0.3884  0.0043
2.750  0.3305  0.0039
2.850  0.2377  0.0029
2.950  0.3037  0.0038
3.050  0.2074  0.0027
3.150  0.2035  0.0028
3.250  0.1810  0.0025
3.350  0.1634  0.0024
3.450  0.1178  0.0018
3.550  0.1135  0.0018
3.650  0.0572  0.0009
3.750  0.0519  0.0009
3.850  0.0354  0.0006
3.950  0.0455  0.0008
4.050  0.0147  0.0003
4.150  0.0297  0.0006
4.250 -0.0384 -0.0008
4.350 -0.0377 -0.0008
4.450 -0.0410 -0.0009
4.550 -0.0532 -0.0012
4.650 -0.0572 -0.0014
4.750 -0.0997 -0.0024
4.850 -0.0729 -0.0018
4.950 -0.1262 -0.0033
5.050 -0.1082 -0.0030
5.150 -0.1045 -0.0029
5.250 -0.1154 -0.0032
5.350 -0.1124 -0.0034
5.450 -0.1134 -0.0034
5.550 -0.1137 -0.0036
5.650 -0.1361 -0.0044
5.750 -0.1418 -0.0047
5.850 -0.1079 -0.0037
5.950 -0.1598 -0.0057
6.050 -0.1098 -0.0041
6.150 -0.1094 -0.0042
6.250 -0.1275 -0.0050
6.350 -0.0854 -0.0034
6.450 -0.1304 -0.0054
6.550 -0.1296 -0.0056
6.650 -0.1096 -0.0050
6.750 -0.1050 -0.0050
6.850 -0.0721 -0.0036
6.950 -0.0870 -0.0041
7.050 -0.0835 -0.0042
7.150 -0.0809 -0.0042
7.250 -0.0969 -0.0054
7.350 -0.0602 -0.0034
7.450 -0.0734 -0.0043
7.550 -0.0545 -0.0033
7.650 -0.0583 -0.0035
7.750 -0.0536 -0.0032
7.850 -0.0509 -0.0033
7.950 -0.0753 -0.0049
8.050 -0.0530 -0.0039
8.150 -0.0405 -0.0030
8.250 -0.0409 -0.0029
8.350 -0.0399 -0.0031
8.450 -0.0412 -0.0031
8.550 -0.0366 -0.0028
8.650 -0.0275 -0.0023
8.750 -0.0367 -0.0031
8.850 -0.0196 -0.0018
8.950 -0.0143 -0.0012
9.050 -0.0206 -0.0018
9.150 -0.0175 -0.0016
9.250 -0.0176 -0.0017
9.350 -0.0087 -0.0008
9.450 -0.0134 -0.0016
9.550 -0.0068 -0.0008
9.650 -0.0132 -0.0015
9.750  0.0004  0.0000
9.850 -0.0076 -0.0009
9.950  0.0021  0.0003
10.050  0.0039  0.0005
10.150  0.0058  0.0008
10.250 -0.0030 -0.0004
10.350  0.0015  0.0002
10.450  0.0199  0.0026
10.550  0.0059  0.0008
10.650  0.0078  0.0012
10.750  0.0036  0.0006
10.850  0.0052  0.0009
10.950  0.0066  0.0009
11.050  0.0195  0.0032
11.150  0.0129  0.0025
11.250  0.0208  0.0032
11.350  0.0008  0.0001
11.450  0.0153  0.0030
11.550  0.0138  0.0028
11.650  0.0230  0.0050
11.750  0.0398  0.0079
11.850  0.0088  0.0020
11.950  1.2878  0.0000
