# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.368727 -----------------
#dely    BF
0.050  0.6665  0.0040
0.150  0.5718  0.0036
0.250  0.5666  0.0037
0.350  0.3883  0.0027
0.450  0.3496  0.0026
0.550  0.2805  0.0022
0.650  0.2747  0.0024
0.750  0.1427  0.0014
0.850  0.0646  0.0007
0.950  0.1004  0.0012
1.050  0.1031  0.0014
1.150 -0.0017 -0.0000
1.250  0.0459  0.0008
1.350  0.0506  0.0010
1.450  0.0533  0.0013
1.550  0.0030  0.0001
1.650  0.0192  0.0009
1.750  0.0081  0.0006
