# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.110497 -----------------
#dely    BF
0.050  0.3231  0.0025
0.150  0.2649  0.0021
0.250  0.1293  0.0011
0.350 -0.0286 -0.0003
0.450 -0.0787 -0.0007
0.550 -0.1854 -0.0019
0.650 -0.2762 -0.0030
0.750 -0.3607 -0.0043
0.850 -0.3118 -0.0041
0.950 -0.2204 -0.0032
1.050 -0.2234 -0.0037
1.150 -0.1482 -0.0028
1.250 -0.0532 -0.0012
1.350  0.0185  0.0005
1.450  0.0503  0.0017
1.550 -0.0188 -0.0008
1.650 -0.0012 -0.0001
1.750  0.0157  0.0031
