# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0276171 -----------------
#dely    BF
0.050  0.1392  0.0113
0.150 -0.0300 -0.0024
0.250  0.0485  0.0044
0.350  0.0324  0.0029
0.450 -0.0426 -0.0040
0.550 -0.0397 -0.0044
0.650 -0.1014 -0.0123
0.750 -0.0871 -0.0121
0.850 -0.0351 -0.0060
0.950 -0.0415 -0.0081
1.050 -0.1129 -0.0222
1.150 -0.0044 -0.0016
1.250  0.0004  0.0002
1.350 -0.0019 -0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
