# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2913 -----------------
#dely    BF
0.050  0.3692  0.0021
0.150  0.3364  0.0020
0.250  0.2949  0.0019
0.350  0.2983  0.0020
0.450  0.2545  0.0018
0.550  0.2431  0.0019
0.650  0.2162  0.0018
0.750  0.1819  0.0017
0.850  0.1594  0.0017
0.950  0.1365  0.0016
1.050  0.1202  0.0016
1.150  0.0961  0.0015
1.250  0.0683  0.0012
1.350  0.0545  0.0011
1.450  0.0419  0.0011
1.550  0.0230  0.0007
1.650  0.0152  0.0007
1.750  0.0035  0.0003
