# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0999983 -----------------
#dely    BF
0.050  0.0816  0.0006
0.150  0.0467  0.0004
0.250  0.1385  0.0011
0.350  0.1410  0.0012
0.450  0.0915  0.0008
0.550  0.0666  0.0007
0.650  0.1204  0.0013
0.750  0.0296  0.0003
0.850  0.0762  0.0010
0.950  0.0680  0.0010
1.050  0.0498  0.0008
1.150  0.0125  0.0002
1.250  0.0459  0.0010
1.350  0.0223  0.0006
1.450  0.0114  0.0004
1.550  0.0063  0.0003
1.650 -0.0075 -0.0005
1.750 -0.0009 -0.0002
