# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00911469 -----------------
#dely    BF
0.050 -0.0028 -0.0000
0.150  0.0054  0.0001
0.250  0.0087  0.0002
0.350  0.0090  0.0002
0.450  0.0132  0.0003
0.550  0.0142  0.0003
0.650  0.0050  0.0001
0.750  0.0200  0.0006
0.850 -0.0004 -0.0000
0.950  0.0104  0.0004
1.050  0.0031  0.0001
1.150 -0.0008 -0.0000
1.250  0.0054  0.0003
1.350 -0.0015 -0.0001
1.450  0.0025  0.0003
1.550  0.0002  0.0000
1.650 -0.0004 -0.0001
1.750  0.0000  0.0000
