# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210505 -----------------
#dely    BF
0.050  0.2789  0.0020
0.150  0.2553  0.0019
0.250  0.2368  0.0018
0.350  0.2295  0.0018
0.450  0.2054  0.0017
0.550  0.1734  0.0016
0.650  0.1526  0.0015
0.750  0.1329  0.0014
0.850  0.1063  0.0012
0.950  0.0893  0.0011
1.050  0.0714  0.0010
1.150  0.0535  0.0008
1.250  0.0407  0.0007
1.350  0.0351  0.0007
1.450  0.0209  0.0005
1.550  0.0119  0.0003
1.650  0.0086  0.0003
1.750  0.0025  0.0002
