# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272516 -----------------
#dely    BF
0.050  0.2544  0.0019
0.150  0.2237  0.0017
0.250  0.2682  0.0021
0.350  0.2232  0.0019
0.450  0.2361  0.0021
0.550  0.2323  0.0022
0.650  0.2302  0.0023
0.750  0.2272  0.0024
0.850  0.2256  0.0026
0.950  0.1905  0.0024
1.050  0.1566  0.0021
1.150  0.1024  0.0015
1.250  0.0711  0.0012
1.350  0.0439  0.0008
1.450  0.0375  0.0009
1.550 -0.0004 -0.0000
1.650  0.0069  0.0003
1.750 -0.0044 -0.0003
