# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204576 -----------------
#dely    BF
0.050  0.3225  0.0026
0.150  0.3180  0.0027
0.250  0.2886  0.0026
0.350  0.2177  0.0020
0.450  0.2080  0.0020
0.550  0.1841  0.0019
0.650  0.1407  0.0016
0.750  0.1149  0.0014
0.850  0.0872  0.0012
0.950  0.0650  0.0010
1.050  0.0374  0.0006
1.150  0.0258  0.0005
1.250  0.0174  0.0004
1.350  0.0128  0.0003
1.450  0.0035  0.0001
1.550  0.0019  0.0001
1.650 -0.0001 -0.0000
1.750  0.0002  0.0000
