# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175331 -----------------
#dely    BF
0.050  0.2923  0.0016
0.150  0.2599  0.0015
0.250  0.2199  0.0013
0.350  0.2102  0.0014
0.450  0.1728  0.0012
0.550  0.1375  0.0010
0.650  0.1241  0.0010
0.750  0.0851  0.0008
0.850  0.0779  0.0008
0.950  0.0600  0.0007
1.050  0.0365  0.0005
1.150  0.0337  0.0005
1.250  0.0204  0.0004
1.350  0.0133  0.0003
1.450  0.0058  0.0002
1.550  0.0038  0.0001
1.650 -0.0001 -0.0000
1.750  0.0001  0.0000
