# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.331263 -----------------
#dely    BF
0.050  0.5303  0.0034
0.150  0.4798  0.0032
0.250  0.4580  0.0033
0.350  0.3715  0.0028
0.450  0.4073  0.0033
0.550  0.3385  0.0030
0.650  0.2386  0.0023
0.750  0.1202  0.0013
0.850  0.1496  0.0019
0.950  0.0676  0.0010
1.050  0.0785  0.0013
1.150  0.0240  0.0005
1.250  0.0491  0.0012
1.350  0.0032  0.0001
1.450 -0.0022 -0.0001
1.550  0.0001  0.0000
1.650 -0.0018 -0.0002
1.750  0.0002  0.0001
