# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.355791 -----------------
#dely    BF
0.050 -0.3344 -0.0029
0.150 -0.2970 -0.0027
0.250 -0.3938 -0.0037
0.350 -0.3698 -0.0036
0.450 -0.3912 -0.0040
0.550 -0.4822 -0.0053
0.650 -0.3028 -0.0036
0.750 -0.2231 -0.0028
0.850 -0.1781 -0.0025
0.950 -0.2824 -0.0043
1.050 -0.0899 -0.0016
1.150 -0.1175 -0.0023
1.250 -0.0774 -0.0017
1.350 -0.0064 -0.0002
1.450 -0.0217 -0.0007
1.550  0.0135  0.0006
1.650 -0.0063 -0.0004
1.750  0.0028  0.0008
