# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.400371 -----------------
#dely    BF
0.050  0.6912  0.0043
0.150  0.6087  0.0039
0.250  0.5625  0.0038
0.350  0.4835  0.0035
0.450  0.4046  0.0031
0.550  0.3611  0.0030
0.650  0.2501  0.0022
0.750  0.1978  0.0019
0.850  0.1680  0.0018
0.950  0.1162  0.0014
1.050  0.0781  0.0011
1.150  0.0506  0.0008
1.250  0.0238  0.0004
1.350  0.0052  0.0001
1.450  0.0049  0.0001
1.550  0.0002  0.0000
1.650 -0.0038 -0.0002
1.750  0.0008  0.0001
