# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29044 -----------------
#dely    BF
0.050  0.3935  0.0006
0.150  0.3689  0.0005
0.250  0.3419  0.0005
0.350  0.3160  0.0005
0.450  0.2823  0.0005
0.550  0.2492  0.0004
0.650  0.2145  0.0004
0.750  0.1818  0.0004
0.850  0.1515  0.0003
0.950  0.1224  0.0003
1.050  0.0929  0.0002
1.150  0.0701  0.0002
1.250  0.0504  0.0002
1.350  0.0339  0.0001
1.450  0.0204  0.0001
1.550  0.0109  0.0001
1.650  0.0035  0.0000
1.750  0.0003  0.0000
