# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.344549 -----------------
#dely    BF
0.050  0.5415  0.0040
0.150  0.5254  0.0040
0.250  0.4833  0.0038
0.350  0.4101  0.0034
0.450  0.3527  0.0031
0.550  0.2947  0.0027
0.650  0.2425  0.0024
0.750  0.1990  0.0021
0.850  0.1568  0.0018
0.950  0.0953  0.0012
1.050  0.0571  0.0008
1.150  0.0493  0.0007
1.250  0.0207  0.0004
1.350  0.0107  0.0002
1.450  0.0070  0.0002
1.550 -0.0036 -0.0001
1.650  0.0029  0.0001
1.750  0.0000  0.0000
