# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276367 -----------------
#dely    BF
0.050  0.4084  0.0031
0.150  0.3891  0.0031
0.250  0.3296  0.0028
0.350  0.3088  0.0027
0.450  0.2865  0.0027
0.550  0.2356  0.0024
0.650  0.1881  0.0021
0.750  0.1719  0.0021
0.850  0.1339  0.0019
0.950  0.1079  0.0017
1.050  0.0775  0.0014
1.150  0.0499  0.0010
1.250  0.0335  0.0008
1.350  0.0200  0.0006
1.450  0.0149  0.0005
1.550  0.0057  0.0003
1.650  0.0024  0.0002
1.750 -0.0002 -0.0000
