# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.117439 -----------------
#dely    BF
0.050 -0.0230 -0.0012
0.150 -0.0580 -0.0030
0.250 -0.0606 -0.0032
0.350 -0.0444 -0.0024
0.450 -0.0965 -0.0055
0.550 -0.1362 -0.0091
0.650 -0.1654 -0.0117
0.750 -0.0990 -0.0083
0.850 -0.0854 -0.0077
0.950 -0.1252 -0.0136
1.050 -0.1497 -0.0166
1.150 -0.0916 -0.0145
1.250 -0.0342 -0.0075
1.350 -0.0002 -0.0000
1.450 -0.0049 -0.0022
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
