# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.405814 -----------------
#dely    BF
0.050  0.4906  0.0037
0.150  0.4614  0.0036
0.250  0.4669  0.0038
0.350  0.4055  0.0034
0.450  0.3851  0.0034
0.550  0.3557  0.0034
0.650  0.3375  0.0034
0.750  0.2969  0.0032
0.850  0.2460  0.0029
0.950  0.2119  0.0027
1.050  0.1514  0.0021
1.150  0.1032  0.0016
1.250  0.0705  0.0012
1.350  0.0549  0.0011
1.450  0.0182  0.0004
1.550  0.0054  0.0002
1.650  0.0050  0.0002
1.750 -0.0080 -0.0006
