# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0804268 -----------------
#dely    BF
0.050 -0.0539 -0.0020
0.150  0.0783  0.0029
0.250 -0.1930 -0.0078
0.350 -0.1456 -0.0061
0.450 -0.1750 -0.0079
0.550 -0.1038 -0.0052
0.650 -0.0381 -0.0020
0.750  0.0279  0.0017
0.850 -0.0739 -0.0047
0.950 -0.0355 -0.0026
1.050 -0.1092 -0.0098
1.150 -0.0348 -0.0033
1.250  0.0268  0.0030
1.350  0.0257  0.0041
1.450 -0.0002 -0.0001
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
