# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.711593 -----------------
#dely    BF
0.050 -1.4905 -0.0135
0.150 -1.4552 -0.0137
0.250 -1.0197 -0.0098
0.350 -1.6244 -0.0165
0.450 -1.4454 -0.0154
0.550 -0.8623 -0.0097
0.650 -0.5686 -0.0069
0.750 -0.5804 -0.0077
0.850 -0.3376 -0.0048
0.950  0.1526  0.0024
1.050  0.0805  0.0014
1.150  0.5827  0.0114
1.250  0.4699  0.0105
1.350  0.4456  0.0118
1.450  0.2044  0.0065
1.550  0.2572  0.0104
1.650  0.0753  0.0052
1.750 -0.0002 -0.0000
