# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.03638 -----------------
#dely    BF
0.050 -0.7322 -0.1086
0.150 -0.1502 -0.0233
0.250 -2.2048 -0.4240
0.350 -2.3754 -0.5077
0.450 -1.0044 -0.2347
0.550 -0.1673 -0.0385
0.650 -0.4772 -0.1128
0.750 -2.3268 -0.5835
0.850 -1.4261 -0.5617
0.950  0.0212  0.0106
1.050  0.0957  0.0553
1.150  0.2305  0.1035
1.250  0.1533  0.0888
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
