# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0874546 -----------------
#dely    BF
0.050 -0.0391 -0.0037
0.150 -0.0244 -0.0022
0.250 -0.1006 -0.0103
0.350  0.0542  0.0056
0.450 -0.3916 -0.0425
0.550 -0.1834 -0.0228
0.650 -0.3653 -0.0494
0.750 -0.1309 -0.0218
0.850  0.0259  0.0043
0.950  0.1266  0.0249
1.050 -0.0521 -0.0145
1.150  0.0433  0.0164
1.250  0.0603  0.0201
1.350  0.1027  0.0516
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
