# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0584579 -----------------
#dely    BF
0.050  0.1271  0.0060
0.150  0.1311  0.0061
0.250  0.1018  0.0053
0.350  0.0989  0.0055
0.450  0.0470  0.0028
0.550  0.0230  0.0015
0.650  0.0253  0.0018
0.750  0.0123  0.0009
0.850  0.0100  0.0010
0.950 -0.0027 -0.0003
1.050  0.0024  0.0003
1.150  0.0049  0.0008
1.250  0.0017  0.0003
1.350  0.0012  0.0004
1.450  0.0007  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
