# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.11862 -----------------
#dely    BF
0.050 -1.5824 -0.0117
0.150 -1.4262 -0.0110
0.250 -1.2498 -0.0102
0.350 -1.1082 -0.0096
0.450 -1.2480 -0.0117
0.550 -0.9051 -0.0092
0.650 -0.7854 -0.0089
0.750 -0.7179 -0.0090
0.850 -0.4973 -0.0069
0.950 -0.8048 -0.0129
1.050 -0.3386 -0.0063
1.150 -0.3234 -0.0068
1.250 -0.1868 -0.0047
1.350  0.0263  0.0008
1.450 -0.0750 -0.0028
1.550  0.0196  0.0010
1.650  0.0066  0.0006
1.750  0.0104  0.0026
