# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.580698 -----------------
#dely    BF
0.050 -0.5496 -0.0360
0.150 -0.9307 -0.0653
0.250 -1.4992 -0.1110
0.350 -0.7367 -0.0650
0.450 -0.6124 -0.0599
0.550 -0.4418 -0.0474
0.650 -0.4134 -0.0535
0.750 -0.1091 -0.0177
0.850 -0.1877 -0.0485
0.950 -0.0999 -0.0250
1.050 -0.0750 -0.0208
1.150 -0.0884 -0.0313
1.250 -0.0422 -0.0244
1.350  0.0000  0.0000
1.450 -0.0208 -0.0120
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
