# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.495437 -----------------
#dely    BF
0.050 -0.6731 -0.0796
0.150  0.2279  0.0254
0.250 -0.3766 -0.0582
0.350  0.1106  0.0174
0.450 -0.4008 -0.0747
0.550 -0.5792 -0.1456
0.650 -1.3722 -0.3271
0.750 -0.6208 -0.2214
0.850 -0.3957 -0.1504
0.950 -0.6588 -0.2533
1.050 -0.2156 -0.1528
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
