# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.338135 -----------------
#dely    BF
0.050  0.4177  0.0005
0.150  0.3901  0.0005
0.250  0.3661  0.0005
0.350  0.3377  0.0004
0.450  0.3057  0.0004
0.550  0.2726  0.0004
0.650  0.2432  0.0004
0.750  0.2165  0.0004
0.850  0.1833  0.0003
0.950  0.1584  0.0003
1.050  0.1323  0.0003
1.150  0.1068  0.0002
1.250  0.0843  0.0002
1.350  0.0645  0.0002
1.450  0.0479  0.0002
1.550  0.0309  0.0001
1.650  0.0180  0.0001
1.750  0.0054  0.0001
